1614890947.000000,83891869.000000,-0.001011,0.000058,0.006625,
1614890947.000000,88894606.000000,-0.001051,0.000061,0.006945,
1614890947.000000,93896627.000000,-0.001084,0.000062,0.007272,
1614890947.000000,98899603.000000,-0.001122,0.000063,0.007603,
1614890947.000000,103902817.000000,-0.001160,0.000064,0.007938,
1614890947.000000,108905554.000000,-0.001208,0.000065,0.008270,
1614890947.000000,113908529.000000,-0.001251,0.000066,0.008615,
1614890947.000000,118911505.000000,-0.000106,0.000032,0.000960,
1614890947.000000,123914480.000000,-0.000126,0.000033,0.001080,
1614890947.000000,128917456.000000,-0.000138,0.000033,0.001207,
1614890947.000000,174055576.000000,-0.000169,0.000035,0.001425,
1614890947.000000,179058790.000000,-0.000179,0.000037,0.001563,
1614890947.000000,184061766.000000,-0.000183,0.000039,0.001709,
1614890947.000000,189064741.000000,-0.000027,-0.000043,0.001058,
1614890947.000000,194067955.000000,-0.000030,-0.000081,0.001214,
1614890947.000000,199070692.000000,-0.000017,-0.000127,0.001390,
1614890947.000000,204073668.000000,0.000442,-0.000072,0.001601,
1614890947.000000,209076881.000000,0.000716,-0.000067,0.001835,
1614890947.000000,214079857.000000,0.001058,-0.000052,0.002100,
1614890947.000000,219082832.000000,0.001409,-0.000134,0.002221,
1614890947.000000,264109612.000000,0.005408,-0.000331,0.000790,
1614890947.000000,269112587.000000,0.006122,-0.000349,0.001080,
1614890947.000000,274115801.000000,0.006892,-0.000375,0.001423,
1614890947.000000,279118538.000000,0.007709,-0.000410,0.001836,
1614890947.000000,284120560.000000,0.006144,0.000143,0.000420,
1614890947.000000,289124727.000000,0.006913,0.000145,0.000367,
1614890947.000000,294126749.000000,0.007732,0.000144,0.000268,
1614890947.000000,299129725.000000,0.008728,0.000268,0.000160,
1614890947.000000,304132462.000000,0.009715,0.000335,-0.000009,
1614890947.000000,309135675.000000,0.010770,0.000419,-0.000228,
1614890947.000000,354162931.000000,0.017279,-0.000397,0.001380,
1614890947.000000,359165668.000000,0.018030,-0.000423,0.001649,
1614890947.000000,364168644.000000,0.018706,-0.000362,0.001794,
1614890947.000000,369171858.000000,0.019373,-0.000298,0.001976,
1614890947.000000,374174833.000000,0.019973,-0.000289,0.002256,
1614890947.000000,379177809.000000,0.023588,-0.002216,0.003618,
1614890947.000000,384181023.000000,0.024355,-0.002335,0.004029,
1614890947.000000,389183760.000000,0.025289,-0.002507,0.003931,
1614890947.000000,394186735.000000,0.026129,-0.002680,0.004047,
1614890947.000000,399189711.000000,0.026978,-0.002875,0.004105,
1614890947.000000,489242792.000000,0.046701,-0.007026,0.003702,
1614890947.000000,494245529.000000,0.047546,-0.007269,0.004097,
1614890947.000000,499248743.000000,0.048655,-0.007526,0.004151,
1614890947.000000,504251719.000000,0.049671,-0.007773,0.004292,
1614890947.000000,509254694.000000,0.050731,-0.008020,0.004355,
1614890947.000000,514257908.000000,0.054176,-0.007276,-0.001072,
1614890947.000000,519260645.000000,0.055365,-0.007470,-0.000748,
1614890947.000000,524263620.000000,0.056640,-0.007657,-0.000829,
1614890947.000000,529266834.000000,0.057949,-0.007846,-0.000862,
1614890947.000000,534269810.000000,0.058919,-0.007966,-0.000573,
1614890947.000000,579296827.000000,0.068581,-0.008916,0.000436,
1614890947.000000,584299803.000000,0.069726,-0.009136,0.000712,
1614890947.000000,589302778.000000,0.070862,-0.009401,0.001070,
1614890947.000000,594305992.000000,0.071963,-0.009555,0.001032,
1614890947.000000,599308729.000000,0.073038,-0.009776,0.001167,
