1800994.000000,1745861.000000,-1343919.000000,1598089.000000,1695174.000000,1792692.000000,1632926.000000,1728048.000000,2032992.000000,1875762.000000,1757312.000000,1905717.000000,1783939.000000,1749966.000000,1484834.000000,1815024.000000,1637928.000000,1646800.000000,1641840.000000,1656837.000000,1569760.000000,1896165.000000,1723572.000000,1274616.000000,1479258.000000,1378804.000000,1738074.000000,1138356.000000,1836211.000000,1588150.000000,1332768.000000,1308768.000000,1062719.000000,254056.000000,1191768.000000,770662.000000,-413998.000000,-650392.000000,-673476.000000,-928100.000000,-1022724.000000,-1395831.000000,-1273362.000000,-699426.000000,-1741883.000000,-2403403.000000,1453658.000000,-2512106.000000,-2325686.000000,-2476812.000000,-2786738.000000,-1912558.000000,-3010208.000000,-2847148.000000,-2020596.000000,-2688174.000000,-2086392.000000,-524130.000000,1070572.000000,-925952.000000,229307.000000,434540.000000,93044.000000,112602.000000,-728502.000000,-880260.000000,-988620.000000,-664705.000000,-308809.000000,-694970.000000,-628927.000000,-556400.000000,415998.000000,-13044.000000,228285.000000,274596.000000,154700.000000,292192.000000,127068.000000,-246652.000000,-241086.000000,-328988.000000,-155736.000000,116199.000000,-583539.000000,-754608.000000,-779888.000000,-710344.000000,-607655.000000,-743910.000000,-559900.000000,-948359.000000,-915090.000000,-865332.000000,-1081245.000000,-1082207.000000,1187088.000000,1377976.000000,1275194.000000,1160490.000000,1611435.000000,1626649.000000,1592682.000000,1752914.000000,1604980.000000,1787396.000000,1831271.000000,-684284.000000,106695.000000,-288468.000000,-144814.000000,1296024.000000,155568.000000,1045564.000000,240578.000000,-115571.000000,928812.000000,774330.000000,837724.000000,821527.000000,962868.000000,877973.000000,624700.000000,700112.000000,75310.000000,447028.000000,329371.000000,69088.000000,354822.000000,492140.000000,426486.000000,593460.000000,208008.000000,-286254.000000,53190.000000,-85592.000000,66048.000000,-77795.000000,99723.000000,5614.000000,-48565.000000,-23500.000000,-172664.000000,-110034.000000,-82932.000000,-138628.000000,45761.000000,138224.000000,124846.000000,140395.000000,153594.000000,256399.000000,222668.000000,407491.000000,336120.000000,260198.000000,545639.000000,324118.000000,539140.000000,-60895.000000,223734.000000,731517.000000,13044.000000,-458725.000000,-247396.000000,-251432.000000,-455560.000000,-825786.000000,-257899.000000,656500.000000,-408908.000000,-662568.000000,131430.000000,528423.000000,-206164.000000,92762.000000,540670.000000,467565.000000,874589.000000,-155930.000000,813920.000000,529420.000000,1111668.000000,976614.000000,725183.000000,1077960.000000,976068.000000,1068472.000000,1050400.000000,1199846.000000,828285.000000,715422.000000,1050350.000000,-99297.000000,535620.000000,793124.000000,426366.000000,258642.000000,-501436.000000,-191896.000000,-1138814.000000,-137696.000000,-1239342.000000,656845.000000,-1866361.000000,-569108.000000,-1092949.000000,1782778.000000,418228.000000,-1794708.000000,1391939.000000,1132162.000000,-912372.000000,-325033.000000,210496.000000,-885920.000000,-459344.000000,-804216.000000,-586326.000000,-689863.000000,-420604.000000,-378450.000000,-193668.000000,-216436.000000,-173896.000000,-95664.000000,-84396.000000,-68809.000000,-132330.000000,-55330.000000,-51387.000000,-45372.000000,-54704.000000,-22344.000000,34763.000000,117970.000000,262800.000000,-195856.000000,-165924.000000,-529088.000000,-407746.000000,549029.000000,599896.000000,968012.000000,963204.000000,984480.000000,1273650.000000,1387182.000000,1642721.000000,1212888.000000,1205535.000000,1155173.000000,1020940.000000,1420516.000000,1052220.000000,1345160.000000,1044514.000000,1278924.000000,1105142.000000,1218592.000000,386090.000000,1262215.000000,1113606.000000,135460.000000,-93814.000000,-735256.000000,-1590188.000000,81054.000000,-1109132.000000,-1149330.000000,-1280474.000000,-1886434.000000,-1546740.000000,-1659582.000000,-1329560.000000,-1080218.000000,-1336124.000000,-1003317.000000,-778496.000000,-1132004.000000,-1269364.000000,1113903.000000,-1100646.000000,-990920.000000,-1140869.000000,-1157076.000000,-817570.000000,-525510.000000,-592123.000000,-848440.000000,-596656.000000,-515418.000000,-426539.000000,541524.000000,333736.000000,767754.000000,455496.000000,-465130.000000,-608708.000000,-589784.000000,-733733.000000,-882110.000000,-751398.000000,-753948.000000,-1133791.000000,-882732.000000,-1026032.000000,-293980.000000,-524400.000000,-762344.000000,-1396754.000000,-1285136.000000,-1030724.000000,-855168.000000,-1430670.000000,74956.000000,-1244850.000000,-877166.000000,-962304.000000,1477008.000000,826233.000000,1421112.000000,796500.000000,906825.000000,1137840.000000,329466.000000,2069354.000000,1535194.000000,1807296.000000,2374888.000000,1183524.000000,637299.000000,1357500.000000,1707451.000000,789227.000000,-1748500.000000,-1432056.000000,-758759.000000,-1369508.000000,46964.000000,-1063327.000000,-911324.000000,-920997.000000,-882100.000000,-55306.000000,-772944.000000,-455438.000000,-408986.000000,-607664.000000,-350784.000000,366204.000000,1591696.000000,1344036.000000,1485986.000000,-99104.000000,1998570.000000,2136978.000000,2145676.000000,2446649.000000,2143908.000000,2372322.000000,2172479.000000,1729968.000000,2492313.000000,2303384.000000,1195252.000000,2159106.000000,2316060.000000,-689826.000000,2142057.000000,1753389.000000,2140704.000000,1900402.000000,1601996.000000,1747018.000000,1405393.000000,1279908.000000,994807.000000,650372.000000,556662.000000,305282.000000,110539.000000,-209163.000000,551480.000000,-437008.000000,388709.000000,1217001.000000,-741717.000000,13818.000000,706188.000000,306812.000000,1107866.000000,1292428.000000,553878.000000,1893070.000000,1549470.000000,2011466.000000,1862060.000000,1556996.000000,2956296.000000,2049906.000000,1804009.000000,2724166.000000,3537346.000000,-426330.000000,612417.000000,-151473.000000,312516.000000,-1670045.000000,-1864354.000000,-1770745.000000,-2321260.000000,-1967496.000000,-1840656.000000,-2003178.000000,-1916486.000000,750941.000000,852948.000000,1700730.000000,1238999.000000,1872504.000000,1846114.000000,1894300.000000,-992542.000000,-503584.000000,-1017718.000000,-549605.000000,-289895.000000,644743.000000,-157436.000000,921128.000000,1103588.000000,1213940.000000,1949906.000000,1695620.000000,295656.000000,1801564.000000,1883484.000000,2722048.000000,2581149.000000,1805124.000000,1781664.000000,554528.000000,2401142.000000,1970929.000000,1599292.000000,2758832.000000,1608064.000000,1933056.000000,5442.000000,46708.000000,816192.000000,967711.000000,961913.000000,683518.000000,739315.000000,-246498.000000,-274428.000000,-398323.000000,-325281.000000,-421488.000000,-566068.000000,-496032.000000,-547344.000000,-673358.000000,-822000.000000,-731349.000000,-1019380.000000,-1035066.000000,-582264.000000,-698525.000000,-1118616.000000,-1378821.000000,-173660.000000,-872206.000000,1193772.000000,202329.000000,1395240.000000,-84554.000000,-147515.000000,-281700.000000,-92162.000000,-454033.000000,-1013358.000000,173758.000000,-178296.000000,-243193.000000,-268861.000000,-430857.000000,-653454.000000,-578872.000000,-519334.000000,-527904.000000,-599346.000000,-156789.000000,-423297.000000,-142184.000000,47112.000000,-391285.000000,130468.000000,-449784.000000,-535971.000000,-365826.000000,84798.000000,-355391.000000
1745861.000000,1696045.000000,-1246677.000000,1503959.000000,1680042.000000,1738584.000000,1644469.000000,1682934.000000,1913184.000000,1795914.000000,1668736.000000,1843215.000000,1757390.000000,1721973.000000,1470352.000000,1779135.000000,1619775.000000,1612730.000000,1608285.000000,1569321.000000,1471970.000000,1817703.000000,1658385.000000,1287666.000000,1462095.000000,1388534.000000,1691430.000000,1162620.000000,1769027.000000,1533275.000000,1343040.000000,1316316.000000,1089865.000000,324824.000000,1226460.000000,825443.000000,-316082.000000,-532658.000000,-567363.000000,-813805.000000,-909036.000000,-1288635.000000,-1141311.000000,-557856.000000,-1614730.000000,-2284499.000000,1282675.000000,-2365534.000000,-2207272.000000,-2382315.000000,-2674894.000000,-1784228.000000,-2872390.000000,-2776790.000000,-1908921.000000,-2583630.000000,-1996899.000000,-408585.000000,944744.000000,-975856.000000,157495.000000,343456.000000,17206.000000,57390.000000,-747237.000000,-872643.000000,-962580.000000,-656405.000000,-330290.000000,-688825.000000,-612443.000000,-549484.000000,426105.000000,17976.000000,246717.000000,288138.000000,170911.000000,303581.000000,150060.000000,-218108.000000,-206763.000000,-291895.000000,-125874.000000,143172.000000,-544710.000000,-721896.000000,-757591.000000,-678968.000000,-567952.000000,-694542.000000,-519695.000000,-912400.000000,-869790.000000,-857961.000000,-1060665.000000,-1070818.000000,1135551.000000,1304663.000000,1206196.000000,1086450.000000,1538250.000000,1577801.000000,1572870.000000,1717117.000000,1591226.000000,1724710.000000,1758406.000000,-722443.000000,38160.000000,-354033.000000,-200030.000000,1241652.000000,80736.000000,970580.000000,185770.000000,-159235.000000,901158.000000,759945.000000,797360.000000,802649.000000,927114.000000,867415.000000,640358.000000,701746.000000,109055.000000,464834.000000,351488.000000,106250.000000,366717.000000,504610.000000,437460.000000,585630.000000,218358.000000,-261585.000000,67716.000000,-70837.000000,74838.000000,-69310.000000,105261.000000,12692.000000,-40670.000000,-19430.000000,-169732.000000,-106596.000000,-83775.000000,-137600.000000,49567.000000,133000.000000,124760.000000,141710.000000,156717.000000,264251.000000,218782.000000,401285.000000,337080.000000,271486.000000,525415.000000,340505.000000,543470.000000,-32975.000000,245328.000000,705522.000000,-17976.000000,-474746.000000,-279410.000000,-278137.000000,-481934.000000,-829530.000000,-286133.000000,603005.000000,-432628.000000,-685704.000000,80457.000000,473475.000000,-254195.000000,39610.000000,475241.000000,412905.000000,812875.000000,-195322.000000,742450.000000,472820.000000,1060464.000000,918732.000000,672625.000000,1024062.000000,974151.000000,1027295.000000,1045655.000000,1173553.000000,833970.000000,743991.000000,1061095.000000,-42777.000000,579435.000000,825850.000000,474516.000000,315405.000000,-415142.000000,-116552.000000,-1037359.000000,-37336.000000,-1136577.000000,739010.000000,-1756112.000000,-441232.000000,-971399.000000,1841027.000000,545951.000000,-1795158.000000,1455643.000000,1167338.000000,-965316.000000,-219647.000000,274703.000000,-822622.000000,-412954.000000,-780045.000000,-557232.000000,-665096.000000,-410510.000000,-362790.000000,-199965.000000,-219065.000000,-177356.000000,-97467.000000,-84435.000000,-63050.000000,-125925.000000,-53660.000000,-42384.000000,-40335.000000,-52936.000000,-20676.000000,34006.000000,113708.000000,260289.000000,-187256.000000,-149022.000000,-510664.000000,-403388.000000,529594.000000,570860.000000,923248.000000,936543.000000,947460.000000,1230240.000000,1323834.000000,1611112.000000,1172364.000000,1163085.000000,1127569.000000,1007192.000000,1346372.000000,1049568.000000,1300030.000000,1052279.000000,1267077.000000,1103026.000000,1157264.000000,428968.000000,1204100.000000,1124955.000000,210392.000000,-21971.000000,-650438.000000,-1486039.000000,162450.000000,-1002772.000000,-1056237.000000,-1192672.000000,-1798958.000000,-1466010.000000,-1610982.000000,-1266490.000000,-989737.000000,-1309210.000000,-1016256.000000,-799375.000000,-1119112.000000,-1227866.000000,1097919.000000,-1084653.000000,-979963.000000,-1130398.000000,-1122021.000000,-828035.000000,-548370.000000,-610430.000000,-835325.000000,-601208.000000,-527916.000000,-437263.000000,502575.000000,297128.000000,737100.000000,453189.000000,-437210.000000,-582343.000000,-556582.000000,-700336.000000,-867292.000000,-742980.000000,-764010.000000,-1117046.000000,-901590.000000,-1035553.000000,-333545.000000,-567750.000000,-790768.000000,-1343170.000000,-1272970.000000,-1025740.000000,-875910.000000,-1412358.000000,8168.000000,-1230510.000000,-890245.000000,-971922.000000,1429272.000000,756174.000000,1356360.000000,704997.000000,834918.000000,1047081.000000,241305.000000,1987009.000000,1441808.000000,1723962.000000,2277608.000000,1055748.000000,517257.000000,1208400.000000,1591697.000000,671014.000000,-1738100.000000,-1340088.000000,-685111.000000,-1316308.000000,98485.000000,-999131.000000,-868534.000000,-889020.000000,-870380.000000,-93410.000000,-751368.000000,-454930.000000,-424711.000000,-613681.000000,-384777.000000,312207.000000,1521620.000000,1275225.000000,1421833.000000,-5359.000000,1887063.000000,2092599.000000,2090777.000000,2383075.000000,2135484.000000,2310027.000000,2157421.000000,1736814.000000,2478765.000000,2238304.000000,1250120.000000,2147637.000000,2236950.000000,-773538.000000,2108805.000000,1651284.000000,2025360.000000,1786700.000000,1494013.000000,1645982.000000,1311059.000000,1173420.000000,895346.000000,700528.000000,614103.000000,222892.000000,31499.000000,-265929.000000,451840.000000,-486824.000000,315505.000000,1131144.000000,-789642.000000,-46785.000000,636450.000000,235510.000000,1037986.000000,1187900.000000,455130.000000,1803275.000000,1431456.000000,1898620.000000,1758370.000000,1565176.000000,2882103.000000,2074551.000000,1865840.000000,2690864.000000,3419285.000000,-291600.000000,698217.000000,-51720.000000,220410.000000,-1549210.000000,-1745267.000000,-1659992.000000,-2248130.000000,-1894260.000000,-1770810.000000,-1935528.000000,-1880983.000000,657730.000000,752976.000000,1613628.000000,1145479.000000,1815651.000000,1799336.000000,1827686.000000,-1028849.000000,-576479.000000,-1048151.000000,-626605.000000,-382288.000000,530774.000000,-247690.000000,800059.000000,968464.000000,1073878.000000,1828456.000000,1574656.000000,171723.000000,1650692.000000,1739754.000000,2601110.000000,2485680.000000,1683222.000000,1651440.000000,416104.000000,2303581.000000,1820483.000000,1633724.000000,2690146.000000,1495865.000000,1857528.000000,-79719.000000,-16495.000000,752310.000000,903011.000000,898630.000000,684104.000000,739079.000000,-217155.000000,-243000.000000,-386549.000000,-320928.000000,-428580.000000,-571514.000000,-499296.000000,-564840.000000,-668479.000000,-834450.000000,-741231.000000,-1003838.000000,-1043160.000000,-615042.000000,-722899.000000,-1113960.000000,-1367115.000000,-217894.000000,-885800.000000,1141215.000000,144891.000000,1357950.000000,-132661.000000,-206770.000000,-325800.000000,-144043.000000,-484559.000000,-1020120.000000,122954.000000,-193035.000000,-267575.000000,-280472.000000,-413586.000000,-621954.000000,-546803.000000,-482852.000000,-504387.000000,-579006.000000,-140265.000000,-403551.000000,-122857.000000,68952.000000,-360845.000000,151151.000000,-454590.000000,-503385.000000,-331917.000000,105822.000000,-320365.000000
-1343919.000000,-1246677.000000,1870065.000000,-1891347.000000,-696690.000000,-1325808.000000,-267351.000000,-1169130.000000,-2407008.000000,-1746378.000000,-1848960.000000,-1486419.000000,-897408.000000,-910455.000000,-629220.000000,-1050273.000000,-727761.000000,-976230.000000,-966915.000000,-1805145.000000,-1940190.000000,-1730523.000000,-1478199.000000,-146238.000000,-669141.000000,-226002.000000,-1195518.000000,64308.000000,-1539819.000000,-1281825.000000,-205056.000000,-240612.000000,129507.000000,1024584.000000,210924.000000,636423.000000,1626618.000000,1997502.000000,1824165.000000,2020155.000000,2036604.000000,2038107.000000,2388885.000000,2379348.000000,2441076.000000,2494155.000000,-3039921.000000,2951526.000000,2465364.000000,2136909.000000,2489670.000000,2505864.000000,2952186.000000,1864866.000000,2277903.000000,2349918.000000,1952973.000000,1929195.000000,-2237328.000000,-518640.000000,-1172679.000000,-1526616.000000,-1197714.000000,-884214.000000,-90729.000000,358053.000000,672420.000000,309765.000000,-247752.000000,284715.000000,426507.000000,258804.000000,42669.000000,483072.000000,222603.000000,134370.000000,208359.000000,96285.000000,320724.000000,508572.000000,596385.000000,663201.000000,504126.000000,385230.000000,759528.000000,711672.000000,557577.000000,678936.000000,779622.000000,966222.000000,774345.000000,814758.000000,950070.000000,350175.000000,613305.000000,471492.000000,-1120737.000000,-1509465.000000,-1414704.000000,-1461330.000000,-1571220.000000,-1199169.000000,-741054.000000,-1031895.000000,-650766.000000,-1456962.000000,-1626288.000000,-403059.000000,-1088550.000000,-934761.000000,-814002.000000,-1194300.000000,-1199232.000000,-1444548.000000,-912906.000000,-643413.000000,-681042.000000,-433755.000000,-852648.000000,-516093.000000,-815550.000000,-402891.000000,71502.000000,-165870.000000,501075.000000,153210.000000,251970.000000,555594.000000,87009.000000,58410.000000,53208.000000,-283050.000000,103206.000000,459483.000000,210024.000000,251451.000000,117846.000000,152400.000000,58383.000000,107880.000000,135300.000000,69330.000000,92460.000000,83184.000000,9609.000000,53736.000000,46341.000000,-118488.000000,-35412.000000,-18000.000000,6345.000000,51381.000000,-120858.000000,-207177.000000,-76920.000000,103458.000000,-461583.000000,164829.000000,-80250.000000,448215.000000,272724.000000,-601536.000000,-483072.000000,-122424.000000,-427338.000000,-344169.000000,-283326.000000,167562.000000,-366039.000000,-1006155.000000,-255036.000000,-176760.000000,-823827.000000,-993651.000000,-686187.000000,-846954.000000,-1159011.000000,-972585.000000,-1192743.000000,-566358.000000,-1326990.000000,-1019460.000000,-1095000.000000,-1161360.000000,-1010421.000000,-1127442.000000,-296097.000000,-928209.000000,-360105.000000,-733995.000000,-138240.000000,246315.000000,-120645.000000,900801.000000,531075.000000,289362.000000,627912.000000,806841.000000,1470834.000000,1217064.000000,1879197.000000,1588968.000000,1926891.000000,1090800.000000,2213754.000000,2132088.000000,2177307.000000,413727.000000,1860183.000000,482994.000000,604749.000000,234678.000000,-569340.000000,1717803.000000,935055.000000,1220322.000000,842502.000000,593187.000000,609804.000000,571182.000000,270858.000000,345390.000000,-44469.000000,18447.000000,-6012.000000,-1755.000000,22437.000000,107808.000000,135135.000000,40920.000000,153198.000000,90249.000000,42264.000000,31884.000000,-21192.000000,-98088.000000,-110559.000000,186408.000000,306570.000000,429240.000000,178680.000000,-450312.000000,-612612.000000,-956232.000000,-675081.000000,-841020.000000,-1018740.000000,-1357938.000000,-937074.000000,-957540.000000,-985305.000000,-742065.000000,-491232.000000,-1533924.000000,-328248.000000,-1064850.000000,-165117.000000,-532275.000000,-334410.000000,-1280688.000000,557412.000000,-1242930.000000,-128577.000000,1121328.000000,1136169.000000,1511850.000000,2044065.000000,1236102.000000,1946916.000000,1752807.000000,1706820.000000,1867206.000000,1670190.000000,1204326.000000,1337910.000000,1693563.000000,780798.000000,73890.000000,-110223.000000,508320.000000,988014.000000,-551175.000000,547695.000000,439893.000000,473316.000000,857763.000000,61425.000000,-209910.000000,-121344.000000,434355.000000,92520.000000,-52488.000000,-49329.000000,-749913.000000,-657000.000000,-683448.000000,-160011.000000,558570.000000,573729.000000,674250.000000,716562.000000,469872.000000,335256.000000,50286.000000,568368.000000,-50526.000000,132927.000000,-531345.000000,-526950.000000,-231264.000000,1209618.000000,538902.000000,358428.000000,-87174.000000,673638.000000,-1052880.000000,561510.000000,37287.000000,114030.000000,-1141128.000000,-1308540.000000,-1388904.000000,-1631907.000000,-1359108.000000,-1713591.000000,-1452747.000000,-1837827.000000,-1862676.000000,-1781574.000000,-2152104.000000,-2298276.000000,-2029605.000000,-2675400.000000,-2255469.000000,-2042808.000000,638100.000000,1812600.000000,1345599.000000,1196244.000000,783597.000000,1282635.000000,910242.000000,745734.000000,421980.000000,-573918.000000,544536.000000,132186.000000,-131427.000000,72879.000000,-429705.000000,-934665.000000,-1517772.000000,-1430607.000000,-1397355.000000,1476177.000000,-2269293.000000,-1269405.000000,-1434399.000000,-1650663.000000,-715500.000000,-1610601.000000,-825849.000000,-366450.000000,-889821.000000,-1634832.000000,521856.000000,-766719.000000,-1855170.000000,-1105710.000000,-1098789.000000,-2057022.000000,-2367408.000000,-2276424.000000,-2106555.000000,-2038758.000000,-1841895.000000,-1995516.000000,-1809060.000000,597768.000000,735963.000000,-1356936.000000,-1251987.000000,-820395.000000,-1690800.000000,-650760.000000,-1237713.000000,-1659426.000000,-538344.000000,-940581.000000,-1270806.000000,-1185954.000000,-1382658.000000,-1968636.000000,-1677666.000000,-1904865.000000,-2247276.000000,-2293512.000000,-2111190.000000,-298608.000000,-1953945.000000,-178653.000000,463302.000000,-1258476.000000,-2790687.000000,2199060.000000,1159119.000000,1583346.000000,-1509102.000000,2323800.000000,2349825.000000,2195442.000000,1764150.000000,1669212.000000,1582182.000000,1592604.000000,1072005.000000,-1645872.000000,-1778232.000000,-1810728.000000,-1783887.000000,-1390029.000000,-1227084.000000,-1546866.000000,-290277.000000,-989343.000000,-192603.000000,-1040235.000000,-1349082.000000,-1937760.000000,-1352178.000000,-2122965.000000,-2390040.000000,-2496498.000000,-2409708.000000,-2332776.000000,-1996485.000000,-2824020.000000,-2735982.000000,-2612586.000000,-2180418.000000,-2377170.000000,-2499408.000000,-2291160.000000,-2163615.000000,-2863671.000000,95652.000000,-1814910.000000,-2173383.000000,-1695240.000000,-1317915.000000,-989751.000000,-1210314.000000,-1264323.000000,-1240836.000000,-177540.000000,-205479.000000,520881.000000,560736.000000,290745.000000,156090.000000,5436.000000,70350.000000,84960.000000,-121032.000000,259245.000000,31950.000000,46899.000000,518538.000000,157452.000000,-347730.000000,-186081.000000,377352.000000,557367.000000,-636366.000000,27972.000000,-1138329.000000,-943119.000000,-957330.000000,-720561.000000,-875700.000000,-604800.000000,-776823.000000,-347925.000000,172116.000000,-832770.000000,-179163.000000,-310509.000000,-106086.000000,384600.000000,665322.000000,653757.000000,705720.000000,507645.000000,478038.000000,298233.000000,420795.000000,337575.000000,324744.000000,577365.000000,284103.000000,48498.000000,650037.000000,624039.000000,301842.000000,638457.000000
1598089.000000,1503959.000000,-1891347.000000,1981193.000000,1046262.000000,1581120.000000,682481.000000,1436374.000000,2521120.000000,1943790.000000,1992576.000000,1742873.000000,1233396.000000,1234193.000000,931732.000000,1365471.000000,1054927.000000,1257690.000000,1248765.000000,1928531.000000,2012450.000000,1936849.000000,1684153.000000,482402.000000,962307.000000,576478.000000,1460506.000000,273764.000000,1766025.000000,1487175.000000,546432.000000,568220.000000,199591.000000,-752984.000000,170892.000000,-292433.000000,-1429198.000000,-1795682.000000,-1662603.000000,-1893365.000000,-1933684.000000,-2041609.000000,-2289251.000000,-2117412.000000,-2465312.000000,-2697289.000000,2865447.000000,-3096946.000000,-2651860.000000,-2430403.000000,-2803314.000000,-2566336.000000,-3239942.000000,-2317102.000000,-2413537.000000,-2662506.000000,-2170515.000000,-1704525.000000,2109120.000000,153104.000000,1010573.000000,1354488.000000,991774.000000,744738.000000,-135249.000000,-540299.000000,-824620.000000,-439735.000000,111324.000000,-428205.000000,-523577.000000,-367692.000000,84597.000000,-393008.000000,-114089.000000,-29742.000000,-123657.000000,5981.000000,-222108.000000,-480372.000000,-549543.000000,-628527.000000,-450786.000000,-277198.000000,-778956.000000,-789320.000000,-672375.000000,-750280.000000,-802046.000000,-991386.000000,-784135.000000,-927806.000000,-1027330.000000,-529681.000000,-803475.000000,-689472.000000,1242655.000000,1610503.000000,1504744.000000,1509510.000000,1727040.000000,1431579.000000,1052698.000000,1332897.000000,983458.000000,1685294.000000,1834292.000000,129085.000000,907710.000000,670759.000000,614534.000000,1333092.000000,1010880.000000,1463116.000000,804462.000000,485431.000000,814462.000000,571005.000000,926696.000000,650855.000000,932594.000000,575777.000000,121054.000000,333906.000000,-382245.000000,4394.000000,-108842.000000,-427958.000000,31369.000000,93690.000000,79104.000000,397830.000000,-23674.000000,-452141.000000,-154032.000000,-227109.000000,-76074.000000,-145060.000000,-18525.000000,-85328.000000,-122920.000000,-62590.000000,-123892.000000,-98504.000000,-31463.000000,-82952.000000,-24255.000000,135016.000000,64244.000000,54660.000000,38817.000000,31929.000000,161078.000000,283499.000000,158120.000000,-8950.000000,528021.000000,-40123.000000,218870.000000,-378605.000000,-155780.000000,693964.000000,393008.000000,-32548.000000,273606.000000,205431.000000,98018.000000,-371214.000000,221205.000000,998565.000000,88564.000000,-47064.000000,701461.000000,951857.000000,493989.000000,709038.000000,1088613.000000,917475.000000,1211301.000000,411794.000000,1302130.000000,972940.000000,1200344.000000,1215192.000000,1021647.000000,1216846.000000,517775.000000,1053583.000000,590615.000000,934653.000000,348300.000000,6131.000000,397635.000000,-754299.000000,-274765.000000,-6334.000000,-384048.000000,-576207.000000,-1328670.000000,-1035640.000000,-1840043.000000,-1319832.000000,-1907229.000000,-691140.000000,-2317730.000000,-1880888.000000,-2067153.000000,176503.000000,-1379385.000000,-902526.000000,-89215.000000,134702.000000,197844.000000,-1477233.000000,-693297.000000,-1236766.000000,-810298.000000,-708029.000000,-659100.000000,-657590.000000,-338566.000000,-386570.000000,-19557.000000,-76769.000000,-44892.000000,-25947.000000,-42219.000000,-106556.000000,-146745.000000,-48800.000000,-138150.000000,-85703.000000,-49704.000000,-32084.000000,27020.000000,112784.000000,164257.000000,-206232.000000,-294502.000000,-497224.000000,-260608.000000,519908.000000,665244.000000,1047432.000000,819495.000000,959300.000000,1185220.000000,1491030.000000,1224970.000000,1118524.000000,1138795.000000,928379.000000,687856.000000,1642380.000000,565464.000000,1242830.000000,431803.000000,794717.000000,585566.000000,1380560.000000,-338756.000000,1362610.000000,422119.000000,-864864.000000,-942399.000000,-1428598.000000,-2101999.000000,-972914.000000,-1886124.000000,-1741201.000000,-1741652.000000,-2044210.000000,-1788290.000000,-1445154.000000,-1458410.000000,-1673693.000000,-1011346.000000,-346506.000000,-133839.000000,-733392.000000,-1159234.000000,762749.000000,-756153.000000,-637899.000000,-707720.000000,-1022157.000000,-283335.000000,18850.000000,-71572.000000,-592685.000000,-245208.000000,-105120.000000,-82245.000000,759191.000000,624888.000000,770336.000000,259221.000000,-583150.000000,-636431.000000,-712022.000000,-787290.000000,-630936.000000,-485072.000000,-256162.000000,-782292.000000,-211758.000000,-400577.000000,344095.000000,274650.000000,-31680.000000,-1374246.000000,-801834.000000,-583636.000000,-174342.000000,-952034.000000,869888.000000,-808530.000000,-280929.000000,-367122.000000,1342008.000000,1290784.000000,1525688.000000,1542861.000000,1354584.000000,1706313.000000,1264909.000000,2072853.000000,1940100.000000,1952570.000000,2413496.000000,2190540.000000,1817807.000000,2544200.000000,2305895.000000,1871900.000000,-1014300.000000,-1870248.000000,-1301349.000000,-1355676.000000,-618019.000000,-1337721.000000,-994158.000000,-864358.000000,-592340.000000,446666.000000,-659880.000000,-236782.000000,-11067.000000,-232529.000000,245943.000000,857927.000000,1678324.000000,1537249.000000,1551053.000000,-1217903.000000,2400299.000000,1634139.000000,1769585.000000,2029941.000000,1189764.000000,1976399.000000,1286859.000000,790094.000000,1429887.000000,1976208.000000,-78672.000000,1235385.000000,2157390.000000,693722.000000,1498103.000000,2159118.000000,2520016.000000,2377968.000000,2155733.000000,2142578.000000,1886229.000000,1974132.000000,1742336.000000,-295688.000000,-433853.000000,1180784.000000,1040513.000000,601281.000000,1520240.000000,399416.000000,1108571.000000,1685306.000000,221676.000000,761907.000000,1226042.000000,1043438.000000,1431062.000000,1956052.000000,1510342.000000,2076455.000000,2254108.000000,2423504.000000,2233850.000000,685952.000000,2420103.000000,730267.000000,142626.000000,1793276.000000,3260569.000000,-1894020.000000,-758901.000000,-1319242.000000,1305474.000000,-2350260.000000,-2426807.000000,-2275626.000000,-2085530.000000,-1907844.000000,-1801434.000000,-1856316.000000,-1412003.000000,1541084.000000,1676920.000000,1945584.000000,1791893.000000,1655699.000000,1516844.000000,1788318.000000,-49965.000000,653217.000000,-135875.000000,681065.000000,1004226.000000,1745924.000000,1044606.000000,1974219.000000,2241624.000000,2358974.000000,2499532.000000,2364808.000000,1693403.000000,2790972.000000,2743458.000000,2883862.000000,2495306.000000,2431902.000000,2523696.000000,2004904.000000,2430281.000000,2871365.000000,380340.000000,2251586.000000,2211321.000000,1918968.000000,1063581.000000,810937.000000,1208758.000000,1295617.000000,1275032.000000,338564.000000,377037.000000,-490247.000000,-530352.000000,-348219.000000,-218818.000000,-124932.000000,-218594.000000,-210336.000000,-59016.000000,-401499.000000,-260850.000000,-246969.000000,-709414.000000,-422924.000000,113678.000000,-49837.000000,-624024.000000,-843509.000000,463138.000000,-272004.000000,1258743.000000,817869.000000,1170510.000000,556471.000000,663480.000000,406800.000000,599633.000000,150511.000000,-428532.000000,720774.000000,93381.000000,180663.000000,8590.000000,-433156.000000,-723038.000000,-692387.000000,-717232.000000,-560067.000000,-556642.000000,-285171.000000,-460161.000000,-312697.000000,-248216.000000,-577175.000000,-191625.000000,-167726.000000,-677119.000000,-607505.000000,-218982.000000,-616139.000000
