1624923211.000000,457331985.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.013943,0.999903,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000329,
1624923211.000000,490331985.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.013943,0.999903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1624923211.000000,523331985.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.013942,0.999903,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000054,
1624923211.000000,556331985.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.013940,0.999903,0.000767,0.000000,0.000000,0.000000,0.000000,0.000137,
1624923221.000000,892860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014181,0.999899,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000235,
1624923221.000000,925860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014180,0.999899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,
1624923221.000000,958860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014182,0.999899,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,
1624923221.000000,991860881.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.014178,0.999900,0.000767,0.000000,0.000000,0.000000,0.000000,0.000199,
1624923222.000000,24860881.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.014183,0.999899,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000246,
1624923222.000000,57860881.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.014183,0.999899,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,
1624923222.000000,91860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014187,0.999899,-0.000744,0.000000,0.000000,0.000000,0.000000,-0.000221,
1624923222.000000,124860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014187,0.999899,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,
1624923222.000000,157860881.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.014189,0.999899,0.000767,0.000000,0.000000,0.000000,0.000000,-0.000108,
1624923222.000000,190860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014188,0.999899,-0.000767,0.000000,0.000000,0.000000,0.000000,0.000069,
1624923222.000000,223860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014186,0.999899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,
1624923222.000000,257860881.000000,-0.055680,-0.867072,0.000000,0.000000,0.000000,-0.014189,0.999899,0.000744,0.000000,0.000000,0.000000,0.000000,-0.000179,
1624923222.000000,290860881.000000,-0.055705,-0.867072,0.000000,0.000000,0.000000,-0.014190,0.999899,-0.000767,0.000000,0.000000,0.000000,0.000000,-0.000072,
1624923222.000000,322860881.000000,-0.054946,-0.867094,0.000000,0.000000,0.000000,-0.015368,0.999882,0.023729,0.000000,0.000000,0.000000,0.000000,-0.073604,
1624923222.000000,356447931.000000,-0.053252,-0.867154,0.000000,0.000000,0.000000,-0.019966,0.999801,0.049877,0.000000,0.000000,0.000000,0.000000,-0.270535,
1624923222.000000,389447931.000000,-0.051204,-0.867250,0.000000,0.000000,0.000000,-0.026843,0.999640,0.062126,0.000000,0.000000,0.000000,0.000000,-0.416897,
1624923222.000000,422447931.000000,-0.049107,-0.867377,0.000000,0.000000,0.000000,-0.033869,0.999426,0.063660,0.000000,0.000000,0.000000,0.000000,-0.426018,
1624923222.000000,455447931.000000,-0.046936,-0.867541,0.000000,0.000000,0.000000,-0.041136,0.999154,0.065961,0.000000,0.000000,0.000000,0.000000,-0.440691,
1624923222.000000,488447931.000000,-0.044844,-0.867728,0.000000,0.000000,0.000000,-0.048280,0.998834,0.063660,0.000000,0.000000,0.000000,0.000000,-0.433463,
1624923222.000000,521447931.000000,-0.042704,-0.867952,0.000000,0.000000,0.000000,-0.055737,0.998446,0.065194,0.000000,0.000000,0.000000,0.000000,-0.452504,
1624923222.000000,554447931.000000,-0.040568,-0.868207,0.000000,0.000000,0.000000,-0.063089,0.998008,0.065194,0.000000,0.000000,0.000000,0.000000,-0.446414,
1624923222.000000,587447931.000000,-0.038410,-0.868497,0.000000,0.000000,0.000000,-0.070295,0.997526,0.065961,0.000000,0.000000,0.000000,0.000000,-0.437650,
1624923222.000000,622447931.000000,-0.036183,-0.868830,0.000000,0.000000,0.000000,-0.078034,0.996951,0.064361,0.000000,0.000000,0.000000,0.000000,-0.443472,
1624923222.000000,655447931.000000,-0.034060,-0.869180,0.000000,0.000000,0.000000,-0.085374,0.996349,0.065194,0.000000,0.000000,0.000000,0.000000,-0.446356,
1624923222.000000,688447931.000000,-0.031968,-0.869557,0.000000,0.000000,0.000000,-0.092659,0.995698,0.064427,0.000000,0.000000,0.000000,0.000000,-0.443289,
1624923222.000000,721447931.000000,-0.029806,-0.869980,0.000000,0.000000,0.000000,-0.100092,0.994978,0.066728,0.000000,0.000000,0.000000,0.000000,-0.452580,
