1624923211.426755,0.000000,0.047955,-0.480140,0.198215,
1624923211.430924,0.000000,0.047953,-0.480142,0.198219,
1624923211.435093,0.000000,0.047955,-0.480142,0.198234,
1624923211.439298,0.000000,0.047960,-0.480146,0.198233,
1624923211.443424,0.000000,0.047949,-0.480147,0.198230,
1624923211.447594,0.000000,0.047968,-0.480154,0.198221,
1624923211.451761,0.000000,0.047971,-0.480155,0.198219,
1624923211.455925,0.000000,0.047962,-0.480145,0.198206,
1624923211.460091,0.000000,0.047961,-0.480150,0.198220,
1624923211.464268,0.000000,0.047966,-0.480144,0.198221,
1624923211.468426,0.000000,0.047952,-0.480132,0.198227,
1624923211.472599,0.000000,0.047963,-0.480139,0.198233,
1624923211.476759,0.000000,0.047954,-0.480141,0.198231,
1624923211.480925,0.000000,0.047966,-0.480144,0.198223,
1624923211.485093,0.000000,0.047968,-0.480149,0.198222,
1624923211.489258,0.000000,0.047967,-0.480156,0.198217,
1624923211.493423,0.000000,0.047972,-0.480157,0.198224,
1624923211.497591,0.000000,0.047978,-0.480151,0.198225,
1624923211.501762,0.000000,0.047944,-0.480139,0.198218,
1624923211.505928,0.000000,0.047956,-0.480155,0.198221,
1624923211.510091,0.000000,0.047951,-0.480145,0.198211,
1624923211.514267,0.000000,0.047943,-0.480152,0.198218,
1624923211.518436,0.000000,0.047949,-0.480155,0.198219,
1624923211.522595,0.000000,0.047957,-0.480155,0.198219,
1624923211.526757,0.000000,0.047961,-0.480145,0.198219,
1624923211.530927,0.000000,0.047970,-0.480144,0.198219,
1624923211.535092,0.000000,0.047969,-0.480153,0.198221,
1624923211.539346,0.000000,0.047961,-0.480153,0.198226,
1624923211.543504,0.000000,0.047960,-0.480150,0.198216,
1624923211.547595,0.000000,0.047961,-0.480159,0.198232,
1624923211.551762,0.000000,0.047949,-0.480152,0.198227,
1624923211.555929,0.000000,0.047958,-0.480153,0.198231,
1624923222.189245,0.000000,0.047948,-0.480150,0.198228,
1624923222.193472,0.000000,0.047960,-0.480145,0.198229,
1624923222.197573,0.000000,0.047958,-0.480140,0.198222,
1624923222.201740,0.000000,0.047952,-0.480147,0.198226,
1624923222.205909,0.000000,0.047955,-0.480148,0.198226,
1624923222.210078,0.000000,0.047967,-0.480135,0.198213,
1624923222.214229,0.000000,0.047953,-0.480144,0.198205,
1624923222.218394,0.000000,0.047970,-0.480155,0.198228,
1624923222.222567,0.000000,0.047957,-0.480158,0.198229,
1624923222.226735,0.000000,0.047945,-0.480139,0.198214,
1624923222.289335,0.000000,0.048214,-0.480231,0.198364,
1624923222.293492,0.000000,0.048408,-0.480304,0.198433,
1624923222.297658,0.000000,0.048664,-0.480378,0.198473,
1624923222.301816,0.000000,0.048989,-0.480463,0.198497,
1624923222.306003,0.000000,0.049364,-0.480542,0.198477,
1624923222.310159,0.000000,0.049784,-0.480645,0.198481,
1624923222.314324,0.000000,0.050240,-0.480743,0.198481,
1624923222.318498,0.000000,0.050706,-0.480827,0.198414,
1624923222.322731,0.000000,0.051192,-0.480891,0.198402,
1624923222.326831,0.000000,0.051728,-0.480998,0.198445,
1624923222.389322,0.000000,0.060295,-0.482110,0.197902,
1624923222.393488,0.000000,0.060908,-0.482229,0.197919,
1624923222.397652,0.000000,0.061490,-0.482357,0.197958,
1624923222.401825,0.000000,0.062045,-0.482468,0.197996,
1624923222.405989,0.000000,0.062547,-0.482585,0.198087,
1624923222.410156,0.000000,0.063069,-0.482679,0.198120,
1624923222.414317,0.000000,0.063599,-0.482816,0.198177,
1624923222.418489,0.000000,0.064095,-0.482955,0.198207,
1624923222.422619,0.000000,0.064590,-0.483084,0.198243,
1624923222.426783,0.000000,0.065097,-0.483237,0.198308,
1624923222.489288,0.000000,0.073854,-0.484837,0.197898,
1624923222.493444,0.000000,0.074451,-0.485025,0.197936,
1624923222.497612,0.000000,0.075041,-0.485184,0.197979,
1624923222.501786,0.000000,0.075623,-0.485350,0.198040,
1624923222.505956,0.000000,0.076164,-0.485506,0.198096,
1624923222.510133,0.000000,0.076682,-0.485655,0.198123,
1624923222.514286,0.000000,0.077202,-0.485807,0.198167,
1624923222.518451,0.000000,0.077708,-0.485951,0.198203,
1624923222.522620,0.000000,0.078188,-0.486074,0.198217,
1624923222.526826,0.000000,0.078712,-0.486206,0.198191,
1624923222.589325,0.000000,0.087363,-0.488263,0.197755,
1624923222.593497,0.000000,0.087944,-0.488458,0.197761,
1624923222.597661,0.000000,0.088486,-0.488610,0.197785,
1624923222.601823,0.000000,0.089011,-0.488777,0.197829,
1624923222.605986,0.000000,0.089523,-0.488945,0.197887,
1624923222.610170,0.000000,0.090038,-0.489144,0.197945,
1624923222.614338,0.000000,0.090549,-0.489337,0.197999,
1624923222.618497,0.000000,0.091048,-0.489504,0.198030,
1624923222.622654,0.000000,0.091535,-0.489632,0.198022,
1624923222.626812,0.000000,0.092025,-0.489813,0.198052,
1624923222.689322,0.000000,0.100715,-0.492184,0.197556,
1624923222.693497,0.000000,0.101269,-0.492369,0.197577,
1624923222.697656,0.000000,0.101803,-0.492551,0.197642,
1624923222.701813,0.000000,0.102331,-0.492736,0.197717,
1624923222.706058,0.000000,0.102843,-0.492930,0.197781,
1624923222.710151,0.000000,0.103325,-0.493111,0.197836,
1624923222.714317,0.000000,0.103819,-0.493344,0.197888,
1624923222.718477,0.000000,0.104281,-0.493538,0.197956,
1624923222.722655,0.000000,0.104740,-0.493733,0.197995,
1624923222.726821,0.000000,0.105223,-0.493909,0.198035,
1624923222.789312,0.000000,0.113822,-0.496673,0.197345,
1624923222.793474,0.000000,0.114385,-0.496885,0.197364,
1624923222.797646,0.000000,0.114920,-0.497098,0.197395,
1624923222.801813,0.000000,0.115446,-0.497340,0.197483,
1624923222.805979,0.000000,0.115952,-0.497559,0.197545,
1624923222.810147,0.000000,0.116411,-0.497771,0.197611,
1624923222.814321,0.000000,0.116866,-0.497980,0.197681,
1624923222.818477,0.000000,0.117319,-0.498199,0.197739,
1624923222.822639,0.000000,0.117770,-0.498427,0.197772,
1624923222.826811,0.000000,0.118266,-0.498591,0.197847,
1624923222.889321,0.000000,0.126461,-0.501739,0.197260,
1624923222.893478,0.000000,0.126995,-0.501970,0.197262,
1624923222.897663,0.000000,0.127522,-0.502270,0.197315,
1624923222.901818,0.000000,0.128004,-0.502519,0.197378,
1624923222.905982,0.000000,0.128483,-0.502788,0.197472,
1624923222.910148,0.000000,0.128940,-0.502995,0.197526,
1624923222.914320,0.000000,0.129379,-0.503234,0.197602,
1624923222.918483,0.000000,0.129813,-0.503455,0.197630,
1624923222.922675,0.000000,0.130241,-0.503690,0.197667,
1624923222.926814,0.000000,0.130713,-0.503986,0.197708,
1624923222.989343,0.000000,0.138782,-0.507430,0.197210,
1624923222.993488,0.000000,0.139331,-0.507696,0.197219,
1624923222.997675,0.000000,0.139852,-0.507947,0.197196,
1624923223.001825,0.000000,0.140335,-0.508201,0.197211,
1624923223.005993,0.000000,0.140806,-0.508457,0.197271,
1624923223.010147,0.000000,0.141257,-0.508710,0.197330,
1624923223.014316,0.000000,0.141710,-0.508991,0.197438,
1624923223.018471,0.000000,0.142145,-0.509253,0.197504,
1624923223.022648,0.000000,0.142588,-0.509494,0.197517,
1624923223.026813,0.000000,0.143030,-0.509774,0.197554,
1624923223.089326,0.000000,0.150757,-0.513476,0.197190,
1624923223.093596,0.000000,0.151273,-0.513746,0.197170,
1624923223.097650,0.000000,0.151776,-0.514038,0.197181,
1624923223.101822,0.000000,0.152281,-0.514296,0.197239,
1624923223.105990,0.000000,0.152755,-0.514573,0.197233,
1624923223.110158,0.000000,0.153220,-0.514864,0.197287,
1624923223.114316,0.000000,0.153676,-0.515186,0.197368,
1624923223.118481,0.000000,0.154087,-0.515431,0.197395,
1624923223.122675,0.000000,0.154505,-0.515675,0.197417,
1624923223.126818,0.000000,0.154931,-0.515930,0.197424,
1624923223.189310,0.000000,0.162474,-0.520004,0.197209,
1624923223.193474,0.000000,0.162990,-0.520291,0.197171,
1624923223.197645,0.000000,0.163485,-0.520579,0.197170,
1624923223.201812,0.000000,0.163980,-0.520902,0.197184,
1624923223.205969,0.000000,0.164453,-0.521207,0.197222,
1624923223.210136,0.000000,0.164912,-0.521529,0.197298,
1624923223.214312,0.000000,0.165370,-0.521843,0.197307,
1624923223.218484,0.000000,0.165794,-0.522157,0.197352,
1624923223.222726,0.000000,0.166212,-0.522458,0.197376,
1624923223.226826,0.000000,0.166637,-0.522753,0.197389,
1624923223.289292,0.000000,0.173915,-0.527203,0.197012,
1624923223.293450,0.000000,0.174407,-0.527525,0.197028,
1624923223.297606,0.000000,0.174913,-0.527857,0.197005,
1624923223.301775,0.000000,0.175391,-0.528200,0.197023,
1624923223.305946,0.000000,0.175863,-0.528545,0.197105,
1624923223.310117,0.000000,0.176314,-0.528906,0.197193,
1624923223.314276,0.000000,0.176741,-0.529233,0.197246,
1624923223.318443,0.000000,0.177107,-0.529559,0.197292,
1624923223.322611,0.000000,0.177494,-0.529886,0.197367,
