1624839923.000000,403224945.000000,0.000253,-0.000034,0.000268,-0.001950,0.028855,-0.000180,0.999582,0.002219,-0.000297,0.007829,-0.001493,0.004880,0.005087,
1624839923.000000,408227921.000000,0.000145,-0.000004,0.000076,-0.001949,0.028790,-0.000174,0.999584,-0.000900,0.000539,0.004719,0.004959,-0.015743,-0.005436,
1624839923.000000,413232088.000000,0.000137,-0.000007,0.000101,-0.001941,0.028779,-0.000193,0.999584,-0.001505,0.000061,0.005224,-0.000371,0.016000,-0.001373,
1624839923.000000,418234825.000000,0.000134,-0.000006,0.000130,-0.001949,0.028818,-0.000187,0.999583,-0.001435,-0.000007,0.005799,-0.003618,-0.007902,-0.001149,
1624839923.000000,423237801.000000,0.000131,-0.000006,0.000158,-0.001947,0.028780,-0.000198,0.999584,-0.001396,-0.000075,0.006168,0.008084,0.005145,-0.002393,
1624839923.000000,428240776.000000,0.000131,-0.000005,0.000181,-0.001926,0.028818,-0.000195,0.999583,-0.000777,0.000105,0.005713,0.000776,-0.001492,0.003035,
1624839923.000000,433243752.000000,0.000129,-0.000004,0.000210,-0.001937,0.028784,-0.000191,0.999584,-0.000608,0.000135,0.006080,-0.002623,-0.004296,-0.001237,
1624839923.000000,438246727.000000,0.000134,-0.000006,0.000044,-0.001931,0.028889,-0.000181,0.999581,-0.001240,0.000190,0.003204,0.004969,0.010885,0.008233,
1624839923.000000,443249702.000000,0.000141,-0.000008,0.000067,-0.001923,0.028892,-0.000160,0.999581,0.000483,-0.000064,0.004075,-0.001418,-0.016578,-0.001105,
1624839923.000000,448252678.000000,0.000136,-0.000008,0.000094,-0.001929,0.028859,-0.000179,0.999582,0.000310,-0.000134,0.004883,0.002741,0.015786,-0.002466,
1624839923.000000,493279934.000000,0.000169,-0.000026,0.000135,-0.001927,0.028710,-0.000173,0.999586,0.000109,-0.000088,0.005949,0.000641,-0.008625,0.005131,
1624839923.000000,498282671.000000,0.000172,-0.000026,0.000166,-0.001921,0.028733,-0.000161,0.999585,0.000185,-0.000061,0.006441,0.000727,0.011076,0.004062,
1624839923.000000,503285646.000000,0.000175,-0.000027,0.000199,-0.001923,0.028730,-0.000152,0.999585,0.000276,-0.000034,0.006926,-0.000411,-0.014547,0.004039,
1624839923.000000,508288860.000000,0.000240,-0.000041,0.000078,-0.001907,0.028796,-0.000137,0.999583,0.000298,-0.000141,0.005376,0.004913,0.016844,-0.004433,
1624839923.000000,513292789.000000,0.000246,-0.000042,0.000108,-0.001900,0.028853,-0.000153,0.999582,0.000287,-0.000117,0.005964,-0.003523,-0.004578,-0.003491,
1624839923.000000,518296003.000000,0.000250,-0.000042,0.000142,-0.001912,0.028803,-0.000153,0.999583,0.000236,-0.000093,0.006592,0.001628,-0.002328,-0.000174,
1624839923.000000,523298979.000000,0.000247,-0.000049,0.000148,-0.001902,0.028820,-0.000155,0.999583,-0.000226,-0.000521,0.005044,-0.001348,-0.011017,0.000818,
1624839923.000000,528301716.000000,0.000250,-0.000052,0.000179,-0.001923,0.028486,-0.000152,0.999592,-0.000231,-0.000592,0.005395,-0.011105,-0.322925,-0.001254,
1624839923.000000,533304930.000000,0.000231,-0.000055,0.000217,-0.001974,0.027259,-0.000206,0.999627,-0.001344,-0.000672,0.005972,-0.035438,-0.597983,-0.059669,
1624839923.000000,538307905.000000,0.000493,-0.000107,0.000236,-0.002089,0.025861,-0.000473,0.999663,0.035583,-0.007705,0.004947,-0.038901,-0.442520,-0.157884,
