1614890941.000000,15268890.000000,0.524916,-0.373716,0.000000,
1614890941.000000,48268890.000000,0.524916,-0.373716,0.000000,
1614890941.000000,81268890.000000,0.524916,-0.373716,0.000000,
1614890941.000000,114268890.000000,0.524916,-0.373716,0.000000,
1614890946.000000,801014915.000000,0.524891,-0.373716,0.000000,
1614890946.000000,834014915.000000,0.524916,-0.373716,0.000000,
1614890946.000000,867014915.000000,0.524916,-0.373716,0.000000,
1614890946.000000,900014915.000000,0.524916,-0.373716,0.000000,
1614890946.000000,933014915.000000,0.524916,-0.373716,0.000000,
1614890946.000000,966014915.000000,0.524916,-0.373716,0.000000,
1614890946.000000,999014915.000000,0.524916,-0.373716,0.000000,
1614890947.000000,32014915.000000,0.524916,-0.373716,0.000000,
1614890947.000000,65014915.000000,0.524891,-0.373716,0.000000,
1614890947.000000,98014915.000000,0.524891,-0.373716,0.000000,
1614890947.000000,131014915.000000,0.524891,-0.373716,0.000000,
1614890947.000000,164014915.000000,0.524916,-0.373716,0.000000,
1614890947.000000,199014915.000000,0.524891,-0.373716,0.000000,
1614890947.000000,232014915.000000,0.527345,-0.373752,0.000000,
1614890947.000000,265014915.000000,0.532609,-0.373850,0.000000,
1614890947.000000,298014915.000000,0.538555,-0.374004,0.000000,
1614890947.000000,331014915.000000,0.544929,-0.374237,0.000000,
1614890947.000000,364014915.000000,0.551477,-0.374550,0.000000,
1614890947.000000,397014915.000000,0.557996,-0.374935,0.000000,
1614890947.000000,430014915.000000,0.564459,-0.375398,0.000000,
1614890947.000000,464014915.000000,0.570865,-0.375936,0.000000,
1614890947.000000,497014915.000000,0.577415,-0.376570,0.000000,
1614890947.000000,530014915.000000,0.583881,-0.377279,0.000000,
1614890947.000000,563014915.000000,0.590338,-0.378068,0.000000,
1614890947.000000,596014915.000000,0.596735,-0.378925,0.000000,
1614890947.000000,629014915.000000,0.603197,-0.379868,0.000000,
1614890947.000000,663014915.000000,0.609747,-0.380905,0.000000,
1614890947.000000,696014915.000000,0.616309,-0.382025,0.000000,
1614890947.000000,729014915.000000,0.622683,-0.383190,0.000000,
1614890947.000000,763014915.000000,0.629017,-0.384427,0.000000,
1614890947.000000,796014915.000000,0.635436,-0.385761,0.000000,
1614890947.000000,829014915.000000,0.641788,-0.387160,0.000000,
1614890947.000000,862014915.000000,0.648074,-0.388626,0.000000,
1614890947.000000,895014915.000000,0.654414,-0.390188,0.000000,
1614890947.000000,928014915.000000,0.660662,-0.391806,0.000000,
1614890947.000000,961014915.000000,0.666939,-0.393515,0.000000,
1614890947.000000,995014915.000000,0.673194,-0.395301,0.000000,
1614890948.000000,28014915.000000,0.679402,-0.397155,0.000000,
1614890948.000000,61014915.000000,0.685685,-0.399114,0.000000,
1614890948.000000,94014915.000000,0.691919,-0.401141,0.000000,
1614890948.000000,127014915.000000,0.698032,-0.403212,0.000000,
1614890948.000000,142074964.000000,0.704214,-0.405394,0.000000,
1614890948.000000,176074964.000000,0.710439,-0.407680,0.000000,
1614890948.000000,209074964.000000,0.716493,-0.409988,0.000000,
1614890948.000000,242074964.000000,0.722659,-0.412427,0.000000,
1614890948.000000,275074964.000000,0.728655,-0.414885,0.000000,
1614890948.000000,308074964.000000,0.734619,-0.417418,0.000000,
1614890948.000000,341074964.000000,0.740690,-0.420086,0.000000,
1614890948.000000,375074964.000000,0.746705,-0.422817,0.000000,
1614890948.000000,408074964.000000,0.752571,-0.425569,0.000000,
1614890948.000000,441074964.000000,0.758540,-0.428459,0.000000,
1614890948.000000,474074964.000000,0.764382,-0.431376,0.000000,
1614890948.000000,507074964.000000,0.770120,-0.434331,0.000000,
1614890948.000000,540074964.000000,0.775999,-0.437453,0.000000,
1614890948.000000,574074964.000000,0.781662,-0.440549,0.000000,
1614890948.000000,607074964.000000,0.787264,-0.443704,0.000000,
1614890948.000000,641074964.000000,0.793153,-0.447121,0.000000,
1614890948.000000,674074964.000000,0.798630,-0.450390,0.000000,
1614890948.000000,707074964.000000,0.804175,-0.453791,0.000000,
1614890948.000000,741074964.000000,0.809721,-0.457286,0.000000,
1614890948.000000,774074964.000000,0.815075,-0.460752,0.000000,
1614890948.000000,808074964.000000,0.820745,-0.464522,0.000000,
1614890948.000000,841074964.000000,0.826094,-0.468179,0.000000,
1614890948.000000,874074964.000000,0.831314,-0.471843,0.000000,
1614890948.000000,907074964.000000,0.836615,-0.475657,0.000000,
1614890948.000000,941074964.000000,0.841890,-0.479550,0.000000,
1614890948.000000,974074964.000000,0.847015,-0.483431,0.000000,
1614890949.000000,7074964.000000,0.852232,-0.487483,0.000000,
1614890949.000000,40074964.000000,0.857300,-0.491521,0.000000,
1614890949.000000,73074964.000000,0.862318,-0.495621,0.000000,
1614890949.000000,107074964.000000,0.867421,-0.499895,0.000000,
1614890949.000000,140074964.000000,0.872282,-0.504063,0.000000,
1614890949.000000,173074964.000000,0.877191,-0.508370,0.000000,
1614890949.000000,206074964.000000,0.882029,-0.512718,0.000000,
1614890949.000000,239074964.000000,0.886831,-0.517143,0.000000,
1614890949.000000,272074964.000000,0.891597,-0.521644,0.000000,
1614890949.000000,305074964.000000,0.896235,-0.526133,0.000000,
1614890949.000000,339074964.000000,0.900797,-0.530662,0.000000,
1614890949.000000,372074964.000000,0.905410,-0.535355,0.000000,
