1614725495.000000,353895903.000000,-0.000220,-0.000125,0.000630,
1614725495.000000,358899832.000000,-0.000234,-0.000135,0.000743,
1614725495.000000,363903046.000000,-0.000249,-0.000146,0.000863,
1614725495.000000,368906021.000000,-0.000265,-0.000157,0.000992,
1614725495.000000,373910189.000000,-0.000302,-0.000002,0.000549,
1614725495.000000,378913164.000000,-0.000321,0.000002,0.000649,
1614725495.000000,383915901.000000,-0.000340,0.000004,0.000762,
1614725495.000000,388920069.000000,-0.000360,0.000006,0.000884,
1614725495.000000,393923044.000000,-0.000381,0.000009,0.001013,
1614725495.000000,398925781.000000,-0.000400,0.000010,0.001148,
1614725495.000000,488985777.000000,-0.000337,0.000047,0.000811,
1614725495.000000,493988991.000000,-0.000361,0.000051,0.000934,
1614725495.000000,498992920.000000,-0.000385,0.000054,0.001067,
1614725495.000000,503995895.000000,-0.000412,0.000057,0.001209,
1614725495.000000,509000063.000000,-0.000432,0.000011,0.000583,
1614725495.000000,514002800.000000,-0.000462,0.000008,0.000683,
1614725495.000000,519005775.000000,-0.000496,0.000005,0.000791,
1614725495.000000,524009943.000000,-0.000524,0.000005,0.000907,
1614725495.000000,529012918.000000,-0.000553,0.000003,0.001031,
1614725495.000000,534016132.000000,-0.000583,0.000001,0.001163,
1614725495.000000,594055891.000000,-0.000093,-0.000145,0.000688,
1614725495.000000,599059105.000000,-0.000069,-0.000150,0.000807,
1614725495.000000,604063034.000000,-0.000045,-0.000155,0.000928,
1614725495.000000,609065771.000000,-0.000163,0.000037,0.000553,
1614725495.000000,614069939.000000,-0.000176,0.000049,0.000648,
1614725495.000000,619072914.000000,-0.000174,0.000060,0.000762,
1614725495.000000,624076128.000000,-0.000168,0.000072,0.000890,
1614725495.000000,629080057.000000,-0.000159,0.000085,0.001032,
1614725495.000000,634082794.000000,-0.000169,0.000098,0.001154,
1614725495.000000,639086008.000000,-0.000169,0.000112,0.001295,
1614725495.000000,679112911.000000,0.000305,0.000294,0.000724,
1614725495.000000,684115887.000000,0.000510,0.000300,0.000801,
1614725495.000000,689120054.000000,0.000754,0.000302,0.000874,
1614725495.000000,694123030.000000,0.001090,0.000305,0.000923,
1614725495.000000,699126005.000000,0.001459,0.000303,0.000977,
1614725495.000000,704130173.000000,0.001885,0.000299,0.001025,
1614725495.000000,709132910.000000,0.002280,0.000260,0.000454,
1614725495.000000,714135885.000000,0.002855,0.000241,0.000412,
1614725495.000000,719139814.000000,0.003493,0.000218,0.000355,
1614725495.000000,724142790.000000,0.004180,0.000247,0.000278,
1614725495.000000,769173145.000000,0.010054,0.000563,-0.000218,
1614725495.000000,774175882.000000,0.008690,0.000074,0.001282,
1614725495.000000,779178858.000000,0.009444,0.000055,0.001261,
1614725495.000000,784183025.000000,0.010214,0.000038,0.001242,
1614725495.000000,789186001.000000,0.010126,-0.000345,0.002376,
1614725495.000000,794189930.000000,0.010267,-0.000594,0.003160,
1614725495.000000,799192905.000000,0.010231,-0.000907,0.004142,
1614725495.000000,804195881.000000,0.010127,-0.000946,0.004419,
1614725495.000000,809199810.000000,0.008433,-0.000504,0.005258,
1614725495.000000,814202785.000000,0.008195,-0.000510,0.005505,
1614725495.000000,864236116.000000,0.005068,-0.001215,0.010922,
1614725495.000000,869240046.000000,0.004591,-0.001563,0.011412,
1614725495.000000,874243021.000000,0.004481,-0.001783,0.006815,
1614725495.000000,879245758.000000,0.003964,-0.002212,0.006992,
1614725495.000000,884249926.000000,0.003621,-0.002104,0.007394,
1614725495.000000,889252901.000000,0.003142,-0.002270,0.007690,
1614725495.000000,894256830.000000,0.002652,-0.002386,0.008014,
1614725495.000000,899260044.000000,0.002198,-0.002583,0.008269,
1614725495.000000,904263020.000000,0.005503,-0.000908,0.006096,
1614725495.000000,909265757.000000,0.005344,-0.000890,0.006248,
1614725495.000000,954296112.000000,0.006777,0.000988,0.005612,
1614725495.000000,959299803.000000,0.006838,0.001132,0.005736,
1614725495.000000,964303017.000000,0.006903,0.001297,0.005866,
1614725495.000000,969305754.000000,0.006989,0.001451,0.006011,
1614725495.000000,974309683.000000,0.008146,0.000402,0.005204,
1614725495.000000,979312897.000000,0.008297,0.000396,0.005263,
1614725495.000000,984315872.000000,0.008496,0.000391,0.005355,
1614725495.000000,989320040.000000,0.008706,0.000371,0.005453,
1614725495.000000,994323015.000000,0.008862,0.000324,0.005550,
1614725495.000000,999325991.000000,0.009039,0.000263,0.005655,
1614725496.000000,54362774.000000,0.007570,0.000184,0.005733,
1614725496.000000,59366941.000000,0.007578,0.000360,0.005939,
1614725496.000000,64369917.000000,0.007594,0.000570,0.006168,
1614725496.000000,69372892.000000,0.007590,0.000806,0.006437,
1614725496.000000,74376822.000000,0.007539,0.001209,0.006054,
1614725496.000000,79379797.000000,0.007532,0.001525,0.006352,
1614725496.000000,84383011.000000,0.007524,0.001872,0.006680,
1614725496.000000,89386940.000000,0.007545,0.002247,0.006919,
1614725496.000000,94390154.000000,0.007551,0.002654,0.007247,
1614725496.000000,99393129.000000,0.007564,0.003092,0.007589,
1614725496.000000,184450150.000000,0.007663,0.002464,0.006536,
1614725496.000000,189453125.000000,0.007557,0.002686,0.006731,
1614725496.000000,194456816.000000,0.007436,0.002939,0.006960,
1614725496.000000,199460030.000000,0.007298,0.003221,0.007202,
1614725496.000000,204462767.000000,0.007162,0.003547,0.006911,
1614725496.000000,209466696.000000,0.007037,0.003891,0.007127,
1614725496.000000,214469910.000000,0.006924,0.004096,0.007366,
1614725496.000000,219472885.000000,0.006791,0.004403,0.007627,
1614725496.000000,224477053.000000,0.006652,0.004715,0.007909,
1614725496.000000,229480028.000000,0.006515,0.004982,0.008179,
1614725496.000000,274509668.000000,0.006142,0.004067,0.007548,
1614725496.000000,279512882.000000,0.006107,0.003977,0.007584,
1614725496.000000,284516811.000000,0.006081,0.003865,0.007609,
1614725496.000000,289520025.000000,0.006035,0.003813,0.007680,
1614725496.000000,294523001.000000,0.005996,0.003726,0.007735,
1614725496.000000,299526930.000000,0.005956,0.003640,0.007796,
1614725496.000000,304529905.000000,0.005526,0.004762,0.007695,
1614725496.000000,309532881.000000,0.005413,0.004847,0.007793,
1614725496.000000,314537048.000000,0.005286,0.004951,0.007911,
1614725496.000000,319540024.000000,0.005160,0.005076,0.008050,
1614725496.000000,364569902.000000,0.005031,0.005996,0.008830,
1614725496.000000,369572878.000000,0.004828,0.006056,0.009120,
1614725496.000000,374576807.000000,0.005588,0.004563,0.008327,
1614725496.000000,379579782.000000,0.005413,0.004480,0.008618,
1614725496.000000,384583950.000000,0.005234,0.004410,0.008947,
1614725496.000000,389586926.000000,0.005024,0.004320,0.009302,
1614725496.000000,394590139.000000,0.004796,0.004223,0.009688,
1614725496.000000,399592876.000000,0.004550,0.004093,0.010094,
1614725496.000000,404596806.000000,0.005567,0.003244,0.008761,
1614725496.000000,409600019.000000,0.005348,0.003044,0.009124,
1614725496.000000,454629898.000000,0.003351,0.001052,0.010361,
1614725496.000000,459634066.000000,0.002876,0.000857,0.010841,
1614725496.000000,464637041.000000,0.002385,0.000702,0.011342,
1614725496.000000,469639778.000000,0.001857,0.000554,0.011874,
1614725496.000000,474643946.000000,0.002794,0.001616,0.009153,
1614725496.000000,479646921.000000,0.002348,0.001578,0.009484,
1614725496.000000,484649897.000000,0.001853,0.001573,0.009858,
1614725496.000000,489654064.000000,0.001337,0.001583,0.010250,
1614725496.000000,494657040.000000,0.000794,0.001601,0.010683,
1614725496.000000,499660015.000000,0.000231,0.001635,0.011131,
1614725496.000000,589720011.000000,-0.000483,-0.000237,0.007572,
1614725496.000000,594723940.000000,-0.000757,-0.000517,0.007604,
1614725496.000000,599726677.000000,-0.001031,-0.000820,0.007629,
1614725496.000000,604729891.000000,-0.000023,-0.000339,0.006520,
1614725496.000000,609733820.000000,-0.000245,-0.000654,0.006471,
1614725496.000000,614736795.000000,-0.000474,-0.000996,0.006415,
1614725496.000000,619740009.000000,-0.000744,-0.001391,0.006373,
1614725496.000000,624743938.000000,-0.001004,-0.001806,0.006323,
1614725496.000000,629746914.000000,-0.001272,-0.002252,0.006272,
1614725496.000000,634750843.000000,-0.001526,-0.002715,0.006235,
1614725496.000000,679779768.000000,0.000251,-0.003930,0.006014,
