1614725495.353597,0.000000,0.023021,0.249866,0.250100,
1614725495.361736,0.000000,0.023027,0.249869,0.250112,
1614725495.370077,0.000000,0.023008,0.249877,0.250108,
1614725495.378407,0.000000,0.022999,0.249870,0.250096,
1614725495.386778,0.000000,0.022995,0.249871,0.250102,
1614725495.395076,0.000000,0.022996,0.249870,0.250104,
1614725495.403438,0.000000,0.023007,0.249879,0.250113,
1614725495.411769,0.000000,0.023006,0.249887,0.250118,
1614725495.420022,0.000000,0.023006,0.249896,0.250130,
1614725495.428359,0.000000,0.023002,0.249896,0.250122,
1614725495.453346,0.000000,0.022929,0.249968,0.250173,
1614725495.461708,0.000000,0.022921,0.249986,0.250174,
1614725495.470206,0.000000,0.022927,0.250030,0.250162,
1614725495.478367,0.000000,0.022949,0.249991,0.250198,
1614725495.486740,0.000000,0.022958,0.249993,0.250198,
1614725495.495035,0.000000,0.022956,0.249999,0.250196,
1614725495.503372,0.000000,0.022951,0.249997,0.250196,
1614725495.511682,0.000000,0.022931,0.249997,0.250192,
1614725495.520079,0.000000,0.022941,0.249986,0.250187,
1614725495.528415,0.000000,0.022971,0.249991,0.250198,
1614725495.553401,0.000000,0.022979,0.249936,0.250169,
1614725495.561789,0.000000,0.023019,0.249885,0.250112,
1614725495.570078,0.000000,0.023017,0.249893,0.250112,
1614725495.578405,0.000000,0.022997,0.250004,0.250156,
1614725495.586879,0.000000,0.023005,0.250011,0.250149,
1614725495.595078,0.000000,0.023018,0.250002,0.250168,
1614725495.603447,0.000000,0.023049,0.250011,0.250168,
1614725495.611758,0.000000,0.023112,0.250031,0.250180,
1614725495.620078,0.000000,0.023181,0.250009,0.250137,
1614725495.628374,0.000000,0.023150,0.250104,0.250184,
1614725495.653377,0.000000,0.023285,0.250343,0.250221,
1614725495.661707,0.000000,0.023395,0.250384,0.250261,
1614725495.670043,0.000000,0.023757,0.250469,0.250256,
1614725495.678379,0.000000,0.024263,0.250532,0.250211,
1614725495.686754,0.000000,0.024911,0.250655,0.250185,
1614725495.695163,0.000000,0.025807,0.250707,0.250105,
1614725495.703374,0.000000,0.026982,0.250736,0.249987,
1614725495.711694,0.000000,0.028463,0.250803,0.249830,
1614725495.720045,0.000000,0.029918,0.250983,0.249773,
1614725495.728379,0.000000,0.031914,0.251228,0.249414,
1614725495.753388,0.000000,0.038814,0.251513,0.248368,
1614725495.761670,0.000000,0.041287,0.251603,0.247968,
1614725495.770002,0.000000,0.043952,0.251646,0.247440,
1614725495.778364,0.000000,0.045972,0.251396,0.247241,
1614725495.786704,0.000000,0.047072,0.251418,0.247528,
1614725495.795029,0.000000,0.048059,0.251757,0.247614,
1614725495.803480,0.000000,0.048745,0.252037,0.247631,
1614725495.811831,0.000000,0.048990,0.252362,0.247662,
1614725495.820045,0.000000,0.049166,0.252884,0.247489,
1614725495.828380,0.000000,0.049292,0.253268,0.247419,
1614725495.853366,0.000000,0.049863,0.253459,0.247395,
1614725495.861696,0.000000,0.049968,0.253293,0.247352,
1614725495.870033,0.000000,0.050004,0.253123,0.247312,
1614725495.878366,0.000000,0.049983,0.253097,0.247324,
1614725495.886745,0.000000,0.049933,0.253199,0.247373,
1614725495.895033,0.000000,0.049970,0.253306,0.247395,
1614725495.903368,0.000000,0.049954,0.253406,0.247423,
1614725495.911697,0.000000,0.049908,0.253520,0.247449,
1614725495.920160,0.000000,0.049842,0.253676,0.247455,
1614725495.928368,0.000000,0.049730,0.253936,0.247461,
1614725495.953380,0.000000,0.049617,0.254686,0.247487,
1614725495.961721,0.000000,0.049708,0.254907,0.247531,
1614725495.970057,0.000000,0.049891,0.255055,0.247569,
1614725495.978383,0.000000,0.050031,0.255183,0.247584,
1614725495.986723,0.000000,0.050129,0.255253,0.247593,
1614725495.995059,0.000000,0.050242,0.255291,0.247604,
1614725496.003449,0.000000,0.050316,0.255280,0.247603,
1614725496.011722,0.000000,0.050364,0.255313,0.247637,
1614725496.020041,0.000000,0.050384,0.255344,0.247668,
1614725496.028376,0.000000,0.050385,0.255442,0.247722,
1614725496.053384,0.000000,0.050477,0.256297,0.247974,
1614725496.061749,0.000000,0.050438,0.256854,0.248257,
1614725496.070062,0.000000,0.050442,0.257492,0.248551,
1614725496.078382,0.000000,0.050449,0.258161,0.248799,
1614725496.086726,0.000000,0.050443,0.259020,0.249059,
1614725496.095062,0.000000,0.050482,0.259778,0.249362,
1614725496.103447,0.000000,0.050452,0.260613,0.249721,
1614725496.111727,0.000000,0.050464,0.261353,0.250035,
1614725496.120048,0.000000,0.050520,0.262049,0.250299,
1614725496.128438,0.000000,0.050612,0.262686,0.250539,
1614725496.153562,0.000000,0.051001,0.264460,0.251252,
1614725496.161780,0.000000,0.051155,0.265194,0.251456,
1614725496.170113,0.000000,0.051230,0.265925,0.251730,
1614725496.178443,0.000000,0.051267,0.266793,0.251973,
1614725496.186766,0.000000,0.051047,0.267745,0.252412,
1614725496.195111,0.000000,0.050874,0.268725,0.252828,
1614725496.203430,0.000000,0.050727,0.269787,0.253195,
1614725496.211774,0.000000,0.050497,0.270919,0.253636,
1614725496.220103,0.000000,0.050276,0.271967,0.254038,
1614725496.228441,0.000000,0.050060,0.273091,0.254522,
1614725496.253435,0.000000,0.049493,0.275680,0.255699,
1614725496.261953,0.000000,0.049430,0.276390,0.255992,
1614725496.270105,0.000000,0.049355,0.276992,0.256241,
1614725496.278432,0.000000,0.049386,0.277523,0.256392,
1614725496.286772,0.000000,0.049409,0.277978,0.256603,
1614725496.295057,0.000000,0.049316,0.278446,0.256885,
1614725496.303448,0.000000,0.049287,0.278954,0.257121,
1614725496.311749,0.000000,0.049241,0.279512,0.257415,
1614725496.320097,0.000000,0.049261,0.280117,0.257661,
1614725496.328418,0.000000,0.049253,0.280795,0.258004,
1614725496.353424,0.000000,0.048894,0.282651,0.259210,
1614725496.361770,0.000000,0.048657,0.283049,0.259681,
1614725496.370111,0.000000,0.048419,0.283477,0.260211,
1614725496.378544,0.000000,0.048020,0.284022,0.260744,
1614725496.386777,0.000000,0.047524,0.284389,0.261495,
1614725496.395107,0.000000,0.047019,0.284866,0.262229,
1614725496.403432,0.000000,0.046440,0.285135,0.262978,
1614725496.411774,0.000000,0.045705,0.285291,0.263853,
1614725496.420109,0.000000,0.044870,0.285441,0.264739,
1614725496.428428,0.000000,0.043923,0.285704,0.265617,
1614725496.453410,0.000000,0.040627,0.286538,0.268713,
1614725496.461753,0.000000,0.039281,0.286850,0.269821,
1614725496.470108,0.000000,0.037860,0.287215,0.271145,
1614725496.478430,0.000000,0.036356,0.287710,0.272281,
1614725496.486980,0.000000,0.034742,0.288198,0.273538,
1614725496.495098,0.000000,0.033128,0.288711,0.274820,
1614725496.503461,0.000000,0.031345,0.289326,0.276110,
1614725496.511760,0.000000,0.029557,0.289855,0.277409,
1614725496.520100,0.000000,0.027726,0.290330,0.278718,
1614725496.528433,0.000000,0.025886,0.290903,0.280029,
1614725496.553428,0.000000,0.020188,0.291849,0.284026,
1614725496.561777,0.000000,0.018414,0.292194,0.285222,
1614725496.570101,0.000000,0.016619,0.292436,0.286449,
1614725496.578437,0.000000,0.014873,0.292535,0.287671,
1614725496.586779,0.000000,0.012993,0.292524,0.288942,
1614725496.595104,0.000000,0.011213,0.292559,0.290035,
1614725496.603611,0.000000,0.009582,0.292641,0.291014,
1614725496.611777,0.000000,0.007735,0.292291,0.292207,
1614725496.620101,0.000000,0.005930,0.292063,0.293268,
1614725496.628431,0.000000,0.004172,0.291743,0.294264,
1614725496.653419,0.000000,-0.000971,0.290253,0.297163,
1614725496.661784,0.000000,-0.002864,0.289506,0.298195,
1614725496.670106,0.000000,-0.004522,0.288896,0.299073,
1614725496.678425,0.000000,-0.006113,0.288026,0.299943,
1614725496.686774,0.000000,-0.007792,0.287243,0.300962,
1614725496.695111,0.000000,-0.009323,0.286364,0.301764,
1614725496.703430,0.000000,-0.010922,0.285410,0.302624,
1614725496.711767,0.000000,-0.012600,0.284602,0.303437,
1614725496.720205,0.000000,-0.014097,0.283601,0.304222,
1614725496.728429,0.000000,-0.015557,0.282679,0.305045,
1614725496.753429,0.000000,-0.019671,0.279182,0.307361,
1614725496.761777,0.000000,-0.020699,0.278024,0.307903,
1614725496.770069,0.000000,-0.021983,0.276309,0.308673,
1614725496.778405,0.000000,-0.023030,0.274876,0.309378,
1614725496.786726,0.000000,-0.024239,0.273170,0.310018,
1614725496.795075,0.000000,-0.025352,0.271629,0.310763,
1614725496.803423,0.000000,-0.026250,0.269902,0.311374,
1614725496.811758,0.000000,-0.027174,0.268299,0.311991,
1614725496.820096,0.000000,-0.028117,0.266431,0.312652,
1614725496.828531,0.000000,-0.029048,0.264580,0.313273,
1614725496.853417,0.000000,-0.031850,0.258760,0.315049,
1614725496.861795,0.000000,-0.032545,0.256650,0.315593,
1614725496.870107,0.000000,-0.032951,0.254571,0.315948,
1614725496.878459,0.000000,-0.033694,0.252444,0.316637,
1614725496.886747,0.000000,-0.034234,0.250289,0.317115,
1614725496.895043,0.000000,-0.034682,0.248333,0.317666,
1614725496.903371,0.000000,-0.034992,0.246361,0.318003,
1614725496.911721,0.000000,-0.035220,0.244152,0.318458,
1614725496.920053,0.000000,-0.035210,0.242040,0.318688,
1614725496.928370,0.000000,-0.035132,0.239780,0.318996,
1614725496.953392,0.000000,-0.034120,0.233146,0.319484,
1614725496.961738,0.000000,-0.033586,0.231127,0.319671,
1614725496.970031,0.000000,-0.032860,0.229023,0.319622,
1614725496.978410,0.000000,-0.032148,0.226777,0.319737,
1614725496.986719,0.000000,-0.031525,0.224698,0.319880,
1614725496.995098,0.000000,-0.030208,0.222306,0.319732,
1614725497.003533,0.000000,-0.028996,0.220169,0.319572,
1614725497.011754,0.000000,-0.027848,0.217869,0.319493,
1614725497.020084,0.000000,-0.026509,0.215706,0.319424,
1614725497.028399,0.000000,-0.025328,0.213339,0.319431,
1614725497.053526,0.000000,-0.020920,0.207143,0.318916,
1614725497.061751,0.000000,-0.019453,0.205294,0.318858,
1614725497.070058,0.000000,-0.017971,0.203334,0.318758,
1614725497.078396,0.000000,-0.016558,0.201364,0.318714,
1614725497.086758,0.000000,-0.014972,0.199634,0.318640,
1614725497.095090,0.000000,-0.013306,0.197810,0.318525,
1614725497.103413,0.000000,-0.011630,0.196198,0.318489,
1614725497.111741,0.000000,-0.010046,0.194489,0.318470,
1614725497.120075,0.000000,-0.008519,0.193017,0.318456,
1614725497.128420,0.000000,-0.006556,0.191478,0.318367,
1614725497.153424,0.000000,-0.001611,0.187159,0.318669,
1614725497.161760,0.000000,0.000116,0.185846,0.318703,
1614725497.170207,0.000000,0.001992,0.184443,0.318711,
1614725497.178421,0.000000,0.003808,0.183171,0.318908,
1614725497.186762,0.000000,0.005522,0.182080,0.319086,
1614725497.195093,0.000000,0.007330,0.181117,0.319244,
1614725497.203412,0.000000,0.009272,0.180133,0.319299,
1614725497.211745,0.000000,0.010980,0.179234,0.319560,
1614725497.220070,0.000000,0.012880,0.178530,0.319789,
1614725497.228409,0.000000,0.014667,0.177797,0.320033,
1614725497.253407,0.000000,0.020666,0.175284,0.320634,
1614725497.261751,0.000000,0.022499,0.174361,0.321024,
1614725497.270065,0.000000,0.024624,0.173672,0.321116,
1614725497.278500,0.000000,0.026656,0.172897,0.321314,
1614725497.286720,0.000000,0.028751,0.172107,0.321652,
1614725497.295056,0.000000,0.030646,0.171629,0.321958,
1614725497.303420,0.000000,0.032832,0.171109,0.322164,
1614725497.311722,0.000000,0.034899,0.170474,0.322367,
1614725497.320080,0.000000,0.036859,0.170113,0.322720,
1614725497.328405,0.000000,0.038866,0.169854,0.323029,
1614725497.353426,0.000000,0.044870,0.169554,0.323922,
1614725497.361768,0.000000,0.046867,0.169708,0.324227,
1614725497.370100,0.000000,0.048796,0.169948,0.324519,
1614725497.378428,0.000000,0.050930,0.170102,0.324635,
1614725497.386768,0.000000,0.052930,0.170527,0.324865,
1614725497.395305,0.000000,0.054849,0.170900,0.325276,
1614725497.403450,0.000000,0.056731,0.171504,0.325550,
1614725497.411766,0.000000,0.058577,0.172215,0.325841,
1614725497.420074,0.000000,0.060496,0.172870,0.326072,
1614725497.428401,0.000000,0.062355,0.173597,0.326343,
1614725497.453405,0.000000,0.067821,0.176387,0.327050,
1614725497.461757,0.000000,0.069621,0.177537,0.327292,
1614725497.470092,0.000000,0.071457,0.178717,0.327488,
1614725497.478416,0.000000,0.073264,0.180067,0.327620,
1614725497.486755,0.000000,0.074894,0.181530,0.327812,
1614725497.495090,0.000000,0.076609,0.182941,0.327984,
1614725497.503467,0.000000,0.078267,0.184658,0.328057,
1614725497.511867,0.000000,0.079876,0.186381,0.328225,
1614725497.520093,0.000000,0.081449,0.188126,0.328361,
1614725497.528425,0.000000,0.083040,0.190089,0.328376,
1614725497.553422,0.000000,0.087212,0.196319,0.328761,
1614725497.561767,0.000000,0.088478,0.198632,0.328821,
1614725497.570100,0.000000,0.089561,0.201054,0.329063,
1614725497.578423,0.000000,0.090804,0.203246,0.329027,
1614725497.586765,0.000000,0.091782,0.205619,0.329237,
1614725497.595082,0.000000,0.092774,0.208026,0.329250,
1614725497.603471,0.000000,0.093543,0.210349,0.329466,
1614725497.611765,0.000000,0.094476,0.212666,0.329486,
1614725497.620213,0.000000,0.095340,0.214923,0.329587,
1614725497.628422,0.000000,0.096286,0.217287,0.329523,
1614725497.653404,0.000000,0.098989,0.224167,0.329644,
1614725497.661762,0.000000,0.099812,0.226373,0.329626,
1614725497.670096,0.000000,0.100674,0.228621,0.329572,
1614725497.678421,0.000000,0.101428,0.230769,0.329550,
1614725497.686761,0.000000,0.102154,0.232923,0.329591,
1614725497.695098,0.000000,0.102580,0.235035,0.329657,
1614725497.703425,0.000000,0.103247,0.237252,0.329640,
1614725497.711776,0.000000,0.103665,0.239518,0.329668,
1614725497.720085,0.000000,0.104193,0.241648,0.329696,
1614725497.728419,0.000000,0.104343,0.243876,0.329783,
1614725497.753412,0.000000,0.104900,0.250156,0.330038,
1614725497.761766,0.000000,0.104679,0.252210,0.330305,
1614725497.770097,0.000000,0.104634,0.254241,0.330514,
1614725497.778423,0.000000,0.104421,0.256420,0.330757,
1614725497.786758,0.000000,0.104060,0.258532,0.330982,
1614725497.795034,0.000000,0.103734,0.260743,0.331222,
1614725497.803376,0.000000,0.103274,0.263013,0.331585,
1614725497.811716,0.000000,0.102729,0.265253,0.331949,
1614725497.820070,0.000000,0.102267,0.267491,0.332230,
1614725497.828397,0.000000,0.101616,0.269648,0.332642,
1614725497.853554,0.000000,0.099616,0.276166,0.333753,
1614725497.861758,0.000000,0.098937,0.278550,0.334083,
1614725497.870082,0.000000,0.098111,0.280668,0.334524,
1614725497.878401,0.000000,0.097274,0.282907,0.334899,
1614725497.886749,0.000000,0.096394,0.284896,0.335376,
